x,y,HeightError,PredictedHeight,TrueHeight
247925.45,697291.64,0.14112941150765523,12.377830726623536,10.847
246248.94,699442.5,0.16158377989332812,8.416836069107056,7.246
243697.74,699796.38,0.09960447496293319,10.72821268081665,11.915
241332.83,707215.8,0.1811573538913453,9.670531650543213,11.81
244655.45,700815.65,0.1336013034860746,8.059240674972534,9.302
244801.14,700809.28,0.04042999829602328,8.70138077545166,9.068
248609.53,697580.16,0.11298952267878622,20.838537143707274,23.493
248310.47,697373.87,0.3113176759159217,8.320310653686523,6.345
246131.61,695962.72,0.10313183092485816,7.125617603302002,7.945
247598.48,697254.81,0.1277987614403254,8.452851716995239,7.495
245264.75,695649.97,0.05433493046773263,18.170408191680906,17.234
249403.14,697211.88,0.0047255446445612906,16.45885366821289,16.537
244405.51,696099.45,0.03533775695453623,9.920606387138367,9.582
249882.29,697693.35,0.08282788983771892,21.04909135055542,19.439
245405.4,695765.84,0.053384126427837394,15.65539488697052,14.862
244617.86,700050.66,0.4814920158836784,7.5259794406890865,5.08
249809.75,695787.75,0.0013913484181857618,23.748997219085695,23.716
248479.87,695708.75,0.05788713088691961,8.30758763885498,7.853
243239.74,698235.68,0.05071133566764414,11.871804036140443,12.506
245767.67,699542.96,0.020552089001769976,33.79252077102661,33.112
249690.53,698492.22,0.039435647226006273,24.648137502670288,23.713
243690.99,698333.29,0.023120396050812942,9.459125205039978,9.683
241183.63,700625.76,0.005986799835331261,37.2426373167038,37.021
248259.03,694081.69,0.039061728157049606,22.392819303512574,21.551
249104.71,697954.42,0.03887989370885133,24.083747623443603,25.058
243319.97,703995.47,0.00043142469962501463,22.918108294487,22.928
244462.48,698835.1,0.03716431020696744,17.096110507965086,17.756
241270.68,702544.14,0.06675472357916458,13.441109517097473,12.6
246103.07,696718.52,0.0484771455027697,14.149199078559876,13.495
249900.07,693185.21,0.08295019484756254,19.623031730651856,21.398
242835.67,699541.94,0.04834086861603039,19.09694378948212,20.067
241177.81,702506.86,0.04204852027091765,30.09883549308777,31.42
249216.27,696578.87,0.16306264405129717,14.597861362457275,17.442
247428.25,697390.87,0.06673381923016192,9.066170729637147,8.499
248550.53,694012.91,0.11154063263259274,20.771291549682616,23.379
244953.31,698681.98,0.007374203259268006,36.80743863868713,36.538
249326.14,698980.2,0.07142131976277268,12.688099086761474,13.664
244571.61,701029.4,0.111251711845398,12.940175075531005,14.56
245494.77,697669.84,0.10360072995740623,10.201023693084718,11.38
241146.43,702790.16,0.0743407469444886,8.037499294281005,8.683
244140.43,702952.76,0.11627438669398421,13.408687932968139,12.012
247240.31,696754.48,0.03421659966157746,10.090504966735839,10.448
241326.62,706568.8,0.05251487679586247,21.706014304161073,20.623
249238.01,697776.87,0.011226867703699402,9.948449924468994,9.838
245159.26,698207.07,0.2229187496948959,10.421713584899903,8.522
242621.33,700841.59,0.06044143740410624,15.379582166671753,14.503
244203.89,700247.58,0.11018707123224576,22.530063356399538,25.32
249902.03,699272.11,0.0982398758055289,14.247809962272644,15.8
249695.44,695895.48,0.0026913771554268684,24.20069104194641,24.266
241524.07,707769.86,0.3615518967767256,8.767032663345336,6.439
245764.34,697984.27,0.31014306276176234,9.724913244247436,14.097
243048.44,698313.09,0.16255802630132887,14.750702924728394,17.614
243908.99,698738.03,0.007783144699482584,20.525990085601805,20.687
249715.61,693215.51,0.3612620733281305,7.84223080444336,5.761
249216.19,697889.95,0.2357107413215539,9.464958179473877,12.384
243245.75,698616.58,0.13019099228847722,14.265737535476685,16.401
242351.72,699101.43,0.11074250297413751,19.485755729675294,17.543
242981.83,705003.8,0.06112660750008189,23.18641730117798,24.696
242748.19,698721.45,0.048220438128597706,10.379156122207641,10.905
248246.95,696806.83,0.22296683591268024,15.993673616409302,20.583
242138.25,701815.69,0.0593222129074401,32.74499376869201,34.81
245789.56,697682.62,0.09339327798128838,6.761472932815551,7.458
242819.27,700297.36,0.03945933498513292,26.572738439559938,25.564
245506.68,699774.81,0.156451296978213,7.8603994655609135,6.797
249980.46,695989.49,0.021585300446231043,11.069783910751342,11.314
242870.0,703518.16,0.013943052636133496,7.238644050598144,7.341
249348.84,696392.32,0.14741350847358672,18.152418991088865,21.291
241660.91,703084.34,0.0031439673625195228,28.521047949790955,28.611
249277.46,698490.89,0.14052203616808107,16.346411394119265,19.019
248012.43,695997.46,0.02799154326012421,11.615276447296143,11.299
248304.25,696774.75,0.13996173636651993,14.453803058624267,16.806
246814.25,695680.08,0.23582983575666422,9.703735870361328,7.852
242729.68,700471.92,0.05580399733248435,11.099968207359314,11.756
243993.42,699590.29,0.2943982113507444,7.871235523223877,6.081
243364.38,704376.14,0.06803281147584082,21.629800498008727,20.252
248311.69,696255.46,0.1399832569089381,16.24134146118164,14.247
241468.28,699660.44,0.07013442672982205,19.90236006832123,18.598
245019.03,695407.85,0.11128563199724464,8.584980794906617,9.66
245107.99,696192.29,0.12839523442403158,20.374304352760316,18.056
246122.94,699677.68,0.29543044147707553,10.862184251785278,8.385
245640.52,695593.58,0.01541695721476948,12.192091818809509,12.383
248305.51,695368.91,0.04228828287961182,8.73433086013794,9.12
249725.35,695593.91,0.5175456789530138,7.537649387359619,4.967
246224.24,695644.21,0.3007726994554341,5.986784147262573,8.562
248982.64,697676.3,0.03677702844629089,10.16870909500122,9.808
248937.38,696766.36,0.20353698175142132,7.659584846496582,9.617
241950.31,707029.63,0.08646901417040487,23.949128324508667,26.216
249754.95,699646.74,0.034962795025192006,17.805499925613404,17.204
248858.91,697570.97,0.07228102576619841,11.079747709274292,11.943
245322.28,695376.46,0.1295439492655724,14.697625867843628,13.012
241633.95,698668.75,0.03759785041401289,9.903118119239807,10.29
244451.98,699339.69,0.22474579939031963,7.021477294921875,9.057
249564.81,694328.69,0.06052905997680071,19.863709293365478,18.73
246912.55,695663.87,0.071988156027975,8.869630002975464,8.274
249551.74,693693.48,0.07934858752835183,15.89340795135498,14.725
247111.61,696331.51,0.10395712182140797,8.033495975494386,7.277
249959.79,698903.27,0.037506455964853,18.25657754325867,18.968
243994.2,700630.85,0.22629167241755943,12.789398654937743,16.53
248074.1,694322.57,0.04608266928396611,26.74784195327759,28.04
248730.77,699235.05,0.12251669012381053,10.844633743286133,9.661
242632.82,700629.41,0.045234377181166456,29.52230782318115,30.921
241756.31,699693.5,0.05298929491549333,17.614404925346374,16.728
243358.12,698572.85,0.05450543741242539,18.21763593673706,17.276
243495.67,699832.14,0.07757347818777498,11.280353935241699,12.229
249940.85,697687.19,0.009132601851941195,23.948734907150268,23.732
244702.74,700876.62,0.07581337694013293,13.666057327270508,12.703
249717.76,699805.76,0.15239728304915526,10.70691752052307,12.632
243015.92,704965.84,0.018724492452291918,12.248124572753905,12.023
242769.01,699444.13,0.005038792815442714,22.809355402946473,22.695
249076.38,693828.77,0.3399714109184341,13.047301628112793,9.737
249233.72,698481.5,0.008042950759800452,13.86755954837799,13.98
244555.37,700120.74,0.12535536655010718,10.70888166809082,9.516
246540.29,698474.29,0.13329621131441224,15.670004499435425,18.08
248055.83,696380.72,0.17422753203148933,8.422879173278808,10.2
243698.04,702994.23,0.08797728374528523,12.629240309715271,11.608
243252.19,702269.26,0.3403615500735642,7.315693340301514,5.458
246226.27,695281.22,0.12376018045551916,8.680907892227172,9.907
241307.81,702310.41,0.0841751022564767,17.942013767242432,16.549
244564.08,698368.82,0.11908302254186606,8.251549327850341,9.367
249323.97,698274.18,0.028667756389199883,22.1337478351593,22.787
248988.55,699215.52,0.061175646744375055,20.619703991889953,19.431
247965.92,697881.64,0.16873046694654145,9.913171820640564,8.482
245496.82,696132.89,0.04324966968443069,26.440752128601073,27.636
241282.59,705549.83,0.2974430075666074,5.164496451377869,7.351
246940.55,698950.46,0.007731034216760519,19.410765508651732,19.562
243888.99,699648.62,0.1935535979586099,13.633962749481201,11.423
242237.06,703057.37,0.3042878006819148,8.837854137420655,6.776
244175.88,700074.99,0.12457959447282627,27.707931255340576,31.651
242665.88,699073.56,0.06298295922358689,15.717266035079955,14.786
246134.89,699667.13,0.1719037509269835,10.707684572219849,9.137
245367.03,700541.81,0.20483548305943308,16.24044009399414,20.424
243511.54,702311.33,0.23146013610178703,7.804522317886352,10.155
246746.48,696233.86,0.4098505718247342,7.996672443389892,5.672
243387.68,701390.86,0.03642205631356954,35.7524152545929,34.496
246281.08,698308.85,0.021090017371918506,11.53321174621582,11.295
245006.71,701406.05,0.04218481891947977,10.664314226150513,11.134
242119.45,701348.51,0.007018076435032583,27.258972311019896,27.069
244605.67,702497.66,0.026242570814939074,17.01099685382843,16.576
242539.6,700337.26,0.15389627191841368,10.67930999660492,9.255
247452.72,697150.82,0.42907241879221075,8.657320713043212,6.058
249182.52,698592.76,0.20869011332214332,11.883891878128052,15.018
249624.69,698869.05,0.05071542678400167,17.703208005905154,18.649
249634.96,699676.05,0.09335111916791701,9.96769779586792,10.994
249351.04,696956.4,0.03572258151235219,22.340536083221437,21.57
244333.83,700738.79,0.1797572442233828,11.435824501037597,13.942
244922.98,695463.51,0.033575221473643384,8.179819325447083,8.464
243295.64,699584.41,0.08312904791503323,28.663927124023438,26.464
244979.27,695310.62,0.0547976087957845,9.794187177658081,10.362
243314.21,701365.73,0.004725082654426843,7.9194025173187255,7.957
247580.24,695431.18,0.1845252730541534,8.022640363693238,9.838
249536.69,699546.98,0.04016853899201114,12.967781175613403,12.467
242651.5,702174.43,0.03576207172364939,21.63292663002014,20.886
241522.58,699469.85,0.06119291886039414,16.352982879638674,15.41
248465.78,696619.68,0.14121550943061625,10.375931411743164,9.092
246861.84,695399.77,0.15419922167594224,14.114723388671875,16.688
243109.26,699716.48,0.011775409983268603,8.91778846359253,8.814
245161.07,695720.8,0.1063116418457279,11.012921637535095,12.323
242920.08,704129.46,0.3611163903137178,5.468965656280518,4.018
248431.18,695570.05,0.06479279055305615,18.359052728652955,19.631
248906.99,693834.48,0.03852515298256897,16.244117540359497,16.895
246308.39,696545.56,0.19631240368178007,6.639263233184814,8.261
243935.15,700139.05,0.0036150867983537035,25.516913581848144,25.425
248252.82,699491.74,0.10403370981951701,7.879127555847168,8.794
249828.09,693207.81,0.04046235941814633,12.39818585395813,12.921
243201.11,698199.0,0.0948343851943543,10.587048504829406,9.67
247268.52,694588.03,0.08620446920394897,14.620728492736816,16.0
244305.7,696085.0,0.05981811996139924,12.68587410736084,13.493
243404.61,701361.9,0.040242363467031216,38.74798779678345,37.249
242468.36,700436.77,0.033219579026259084,22.0148095703125,21.307
248715.25,699840.15,0.008699802692798375,16.575963857650756,16.433
243215.08,698949.64,0.10687619013675219,24.229519802093506,21.89
244725.57,700694.86,0.0022293727735319484,30.81814136314392,30.887
248375.22,698410.07,0.011817815909951459,29.848625569343568,29.5
245272.73,695748.3,0.14810595798135254,13.487948794364929,11.748
246660.77,697876.26,0.1477333808352441,9.005116106033325,7.846
247811.81,696405.93,0.08156727526156392,13.551474853515625,14.755
243594.93,701541.34,0.029774532257658734,34.43771990776062,33.442
248732.56,693761.7,0.11445397189484488,13.068888282775879,14.758
249493.09,693731.0,0.10649294086316444,15.255739527702332,17.074
245496.38,697717.89,0.11627429185481608,8.059500387191772,7.22
242861.81,698752.81,0.0063690122361432676,19.381660806655884,19.259
245858.92,698219.32,0.0784538258686994,14.257240859985352,15.471
244458.54,696106.84,0.12151184805917352,7.033000799179077,6.271
242294.04,698824.39,0.06566072755847933,21.175865270614626,22.664
248716.03,697428.38,0.07182874051849583,11.704239582061767,12.61
247666.52,699759.54,0.29090747840291,10.493786891937255,8.129
242478.53,699500.57,0.026622107034983064,15.029928045272827,15.441
245290.23,697694.24,0.06924443412993465,8.846831653594972,9.505
246433.05,695932.69,0.3317062241396344,8.047593648910523,12.042
248371.91,696124.92,0.02761896776304495,14.725779808044434,14.33
244132.0,697697.96,0.2042719825717787,12.322110925674439,10.232
242805.09,699795.92,0.004021420256978153,11.431842138290405,11.478
241230.46,705309.06,0.02971652977092321,21.14538766670227,21.793
245340.11,697550.98,0.3526238083006033,9.093689863204956,6.723
243608.49,703719.35,0.038160219755387505,23.323307497024537,22.466
247650.84,695667.46,0.4319963693932896,11.955737688064575,8.349
249135.55,697522.88,0.05315251762316911,20.737626224517822,19.691
248662.14,698735.93,0.30003938038805306,9.764595786094667,7.511
241573.24,707580.29,0.20563577549699183,9.021594497680663,11.357
247821.95,698947.78,0.046709038437500364,21.911807010650634,20.934
242438.06,700332.15,0.0390959901857766,22.46837259578705,21.623
249041.01,698884.34,0.004240759542086903,20.078789746284485,19.994
243441.96,701497.09,0.022902148288662875,14.945688739776612,15.296
243977.42,700246.51,0.026879768905802716,20.498777667999267,21.065
243837.06,702266.58,0.23548463091702104,7.275768991470337,5.889
249715.51,699811.03,0.24750668988797772,10.31894076156616,13.713
244919.06,695223.43,0.014662440711315663,9.051310819625854,9.186
243535.94,700012.55,0.007719765741422778,16.13943801021576,16.265
242102.97,698801.82,0.11697915319555571,16.54469521713257,14.812
241662.49,698683.97,0.1034525282731381,16.151234656333923,14.637
244831.93,700842.66,0.035997347906067796,10.944322109222412,11.353
242077.94,705983.53,0.044003820308809366,24.327377020835875,23.302
249843.91,699074.06,0.07445140454314,10.249191947937012,9.539
248333.9,695917.72,0.26535944373378456,12.710016263961792,17.301
248352.67,699961.34,0.023654494122000755,10.771916241645814,10.523
243994.6,700295.23,0.07737071464364853,22.71097466468811,21.08
244675.03,700178.7,0.022474668408741093,14.616275384902954,14.295
241084.59,707686.67,0.3995335150814071,8.969610298156738,6.409
243351.7,699349.96,0.059069308372640204,18.37273436164856,17.348
249774.23,695690.11,0.07484635782555303,20.264565378189086,21.904
241331.28,707016.95,0.07204935236690391,16.198665714263917,15.11
247734.64,698228.24,0.08684045736092524,16.59119573020935,18.169
241887.62,699691.27,0.003321371049326761,16.404304416656494,16.35
249735.8,693397.95,0.04636356670213341,19.818472356796264,20.782
249695.36,698780.68,0.0719580738405491,28.32113231086731,26.42
242791.69,704927.99,0.1185902242791162,13.881704683303832,12.41
243445.28,697951.07,0.07390467129814639,8.533246518135071,7.946
248511.87,696724.5,0.1431967996904832,11.726912771224976,10.258
241328.39,699542.6,0.017502734588328222,28.06798187828064,28.568
244424.92,700658.68,0.3645972505670232,9.89196546936035,7.249
243524.9,698629.43,0.1468935613811034,7.461689510345459,6.506
244732.99,700792.79,0.19008535913791896,10.227593576431275,8.594
241134.82,706392.66,0.2940284332744205,8.844684341430664,6.835
242819.78,698957.66,0.07670235432153157,24.054607297897338,22.341
242010.23,700145.96,0.011713132220817577,34.4941765460968,34.903
245613.57,697912.59,0.2705114576689646,7.804751884460449,6.143
247952.53,695877.08,0.013305780870944642,9.602508140563966,9.732
241802.87,706777.53,0.025336160240803766,30.526308162689208,29.772
248107.6,695978.72,0.05597207266231424,11.491088094711303,10.882
248877.46,693780.35,0.10356275736917783,18.157336349487302,20.255
242796.65,700120.13,0.1783741004648183,11.645871234893798,9.883
241392.09,708028.73,0.041656677268782125,18.046563110351563,18.831
244746.0,701917.39,0.02166510061324088,16.59060322380066,16.958
